mass,x,y,z,vx,vy,vz
0.0002,1.0571382441940804,-0.865706267995342,0.1469210694419409,0.5086184903114563,-0.4619885470938439,0.5235113720191743
0.0002,-0.43340349150351826,-0.05870779305931066,0.10202908979335189,-0.2936748177054618,0.20169631386338355,-0.3525799044842895
0.0002,0.296876827963971,-0.09450262311063647,0.10748973083332067,0.14214039092380432,0.2600712010474651,-0.8867011754936772
0.0002,-1.041298254723806,1.1650844461151686,1.4323347872289698,0.19579630697253372,0.29800251341194756,-0.23050931189676457
0.0002,-0.10431793559961054,0.4271255595074938,0.8695379487088996,-0.44911686292882835,-0.16096904463589418,-0.3177309594687984
0.0002,-0.311163294536017,0.3987511624491045,0.43231766623107126,0.5375012439881779,0.37111648597031593,0.4600837329812354
0.0002,0.8612238474237762,0.3851611119343357,0.4023656394984271,-0.309315357185547,-0.04249894562380113,0.28442768483623615
0.0002,-0.19393396765027715,0.09650912917019352,0.3195093652415156,-0.4312243992960484,-0.7216146418830123,0.6450533450537899
0.0002,-0.2552707724931448,1.0419245739891967,-0.5020918971212168,0.3317339758405134,-0.6454655244928559,-0.5723595261741646
0.0002,0.17907194055538425,0.13569458669740234,-0.5676355262669676,-0.5360319472456598,-0.2403815591080551,-0.7976284624073826
0.0002,0.8993167603814168,-0.3604949060167467,0.42074719365277774,-0.022106184249844417,0.31430544764451146,-0.3018844166302111
0.0002,-0.5661687156352608,-0.559348508862778,-0.29815716145979826,-0.13116925422414824,-0.07957959127834582,0.14946916649391842
0.0002,-0.050400226016568926,0.25263901497111013,0.5196763129922262,0.4301548803852522,-0.2523211170362338,0.3098151155836965
0.0002,-0.08086383236446018,0.6850145828355313,-0.47835166687236075,0.6130319075789185,-0.06868250306301031,0.2973859524082757
0.0002,-0.06185707793125771,-0.532767413602268,-0.34105854357098564,0.1299371097599938,-0.7279623201827446,0.7105245603948384
0.0002,0.047914634566273914,0.005235382789744462,0.2782346576532488,-0.1307079876411862,0.21393846365672972,-0.5497817364198664
0.0002,0.34901356369376907,-0.008144106343513934,-0.21977054433430557,0.5447811894040682,0.08053720924111625,0.40585270246741323
0.0002,0.22632616648078724,0.9706800567080541,-0.5423750434653831,0.6125933671005485,0.24256215396341618,0.475586844466224
0.0002,-1.9077389521970494,1.8397002069487483,-0.8427251931830019,0.0025654159815167873,0.04001405465508909,0.031206603009483715
0.0002,-0.2393439473199554,0.06046411872951547,0.35432351344540536,-0.15405912889591172,-0.267388298505801,-0.7772788915477037
0.0002,0.6209536937080133,0.9676235927984769,-0.11694696809999118,0.3604028191791958,0.3100520231348667,0.053210180143727255
0.0002,-0.22821511659286764,-0.3026458840611018,0.04898320404958729,-0.002671010425210275,-0.1836392599615651,-0.25829687092344317
0.0002,-0.5493688175984591,-0.235496993200613,-0.4564403139415274,0.8939312705794609,0.1226588715030446,-0.07572076411961293
0.0002,0.33477179458960066,-0.260989169318199,0.046104408376666225,0.041910701699265376,0.527824158293976,-0.8416268954066763
0.0002,0.181619747639132,0.5285851489388259,0.003126142821302872,-0.3532853502497062,-0.439412996904844,-0.3130951925499247
0.0002,0.4593770068146171,1.3428334493137528,-0.07795613936460234,-0.30390891984897245,0.5320599059386117,0.6369546292295752
0.0002,-0.05426714505676535,-0.16778277353744636,0.33454591554593677,0.18929899483997678,0.594143905254931,0.12080027614078763
0.0002,0.7904559133618759,0.5621368904179058,-0.544391096563023,-0.11166012539532637,0.08592276968878763,-0.0692230359996449
0.0002,0.4141301799397708,-0.03024710825985123,0.03100718241675124,-0.4928303045067279,0.7041014799253106,-0.04097686692455202
0.0002,-1.6019785108051718,-3.5004052707122195,-2.924382080160645,0.03860958940471759,-0.3015400198750005,-0.044221397890465586
0.0002,-0.10387887474669794,-0.1591186959598883,0.4563129649993767,0.7084716430353977,0.28827423904270927,-0.961007836643995
0.0002,1.19367773459898,0.4639517146147165,-1.1069704034280314,-0.4571164507556578,-0.08865328104406085,0.22289603229761817
0.0002,0.45919661815986335,0.39770700236432494,0.06564369692527496,0.35455979357001943,-0.057818046986927295,0.07087440103403178
0.0002,-0.2702162181253999,0.026147381441130903,-0.3084828865708263,0.25627488733412557,-0.6763258227304065,-0.5050500590099671
0.0002,0.45830626074716135,0.010112067634258582,-0.38218780523630125,-0.5190922469896603,-0.7253478577385597,0.5986273604385987
0.0002,0.7413600441474157,0.19606038480730223,-0.018896908949000982,0.3143312860999326,-0.20790511237570777,-0.33600221255204904
0.0002,-0.17878387598153406,-0.10902257387601756,-0.05882623024283075,-0.18421903957771144,-0.5154785051092824,0.7934376330548011
0.0002,-0.7451142761742773,1.1595447943071522,-0.19935905909737336,0.5781307107860328,-0.0441596749009515,0.20391274456028646
0.0002,-0.41725000956790786,0.4009898344209614,0.12388435976373845,0.7561673156699029,0.019653083626051077,0.4880793319903921
0.0002,-0.33067107998443895,-0.8184904285296388,0.8139178394617508,-0.1575254595541585,-0.31759701679907887,0.06522612597196
0.0002,0.6757259363303338,0.5155283329228619,0.5854691103776889,-0.04478348330774325,-0.4028359028878853,0.4537586701856707
0.0002,0.22101777821715832,-0.23806516666409566,-0.4555939455602891,0.23965058457617316,0.40411690301145486,-0.3952716769181108
0.0002,0.30663646576712866,0.10149370753491402,0.027001208306209962,-0.3605271315429789,0.13442049999413172,0.3585882176876033
0.0002,-0.6785652358383485,0.13968121651567814,0.22488268866668137,-0.6020344729505281,0.12062792475677109,-0.16286618332518857
0.0002,-0.2574553078793335,0.7884270176484293,0.2769171784487959,0.4800356432804013,-0.2915069841232026,-0.042794744300796994
0.0002,2.6605922138334073,1.3022467978798749,-0.06288016308632717,-0.273803088448881,-0.02002129171525692,0.1558653301290623
0.0002,0.1688646109536064,0.4812059704160295,0.004566506339145575,0.0024559477913514145,0.7767488352625418,-0.2921979163500081
0.0002,-0.7899992184819682,-2.300672616922708,-0.5221566747489343,-0.18463554331163343,-0.10452496349518099,0.07348121502336193
0.0002,0.2878759891913136,2.1201146038777163,-0.053727543424953936,0.21408253394318208,-0.021449958684427332,-0.2331016547749644
0.0002,0.3303092998990152,-0.03796029111542843,0.07284346270116838,-0.8349789736501606,-0.4986184841600512,-0.3918481533747194
0.0002,0.09555674724409233,-0.03513391360035396,-0.12259131420102493,0.8056974846124214,0.08934627660183445,0.5082360529753664
0.0002,1.3343668663047072,0.2330162741935358,-0.7909100790585334,-0.03255777957588527,0.09666291219217207,-0.04800595304090519
0.0002,0.35414605573204977,-0.5253449434584653,-0.43454855785475077,0.18208349907349963,0.31643286659999137,0.5174881504581346
0.0002,-0.9261116569834335,-0.028835687046381012,1.655594030955084,0.06709808897154605,-0.27728571349343023,0.18328963689228361
0.0002,0.12462967052807751,-0.2805224378567309,-1.1663740020238915,0.07144727161822782,-0.23455749249955007,0.3144056951549452
0.0002,-0.01883058269473051,-0.27075246032253947,0.04670862484201384,-0.3613403786813398,-0.5096709453404524,-0.8607884213795192
0.0002,-0.09415515644276867,-0.6489639892458133,1.2242184886299516,-0.044609146864443706,0.45166274919697214,0.13759017750640232
0.0002,0.22256343321851274,-0.06311038199007334,0.4530827604339134,0.09139155117756576,0.8210910454171392,-0.3733137128506134
0.0002,-0.04669407538081874,0.3898598820696505,-0.27057069572326314,0.025629838173202846,-0.21700882540543365,-0.3629342562945292
0.0002,0.3226974212668487,0.307538395845503,-0.26000345216428233,0.45372254111139426,0.3185751715207245,-0.2665039365433266
0.0002,-0.3014207345043712,0.22112346657356147,0.13310276953939137,-0.2646713051330173,0.08443129974816051,0.14830735885799617
0.0002,-0.5214451462704466,-0.25542983053623464,0.22989918228202816,-0.46447425951318294,-0.01627790813204065,-0.7575830994474709
0.0002,1.4108841393067186,-0.01782660548663526,-0.7173880031045966,-0.21413129949257673,-0.3382532845271314,0.32185168062464403
0.0002,-0.26344949626028735,0.18635662565067979,0.44780618248354875,-0.09361125563441736,-0.7656894239347527,0.9780219599337187
0.0002,0.5218616474838512,0.5014681700885908,0.80855440490736,0.31178185784573115,0.042520827466161475,-0.6326136919841137
0.0002,-0.37175105115867774,-0.07669612048218133,0.7111933869945367,0.18935545172523136,0.5794245417671221,0.34939400224837586
0.0002,1.0951741801387296,0.45017755538354737,-0.5366816786500355,-0.190594985487,-0.1320519328662342,-0.4102040039591784
0.0002,0.25922292253439816,0.039276018216487865,0.46263905906935837,0.33439316441161954,0.22610304265356457,-0.8845242263001754
0.0002,0.13062649326642237,-0.2217674890106492,-0.42259193979637405,-0.4665367689845257,0.7181208120655681,-0.7112248452059711
0.0002,-1.2646218108111724,-3.1527416628020966,1.0804201592079352,0.25753988661796007,-0.01564497243657371,-0.30447072352629834
0.0002,0.04263527602568608,0.06696338497376834,-0.7949251842989449,-0.06802318291762223,0.2097828627876173,0.28764096070348033
0.0002,0.32929341577695626,0.045596304521329456,-0.5878514940296733,0.9427867204918369,0.22263158151574278,0.20401683428504402
0.0002,0.42275772571642545,-0.8443008015433989,-0.2093731964486693,-0.054485200642885076,0.14793948270853652,0.5836607303295093
0.0002,-0.05668233286970242,0.5593628219704891,0.3722866308358489,-0.2538620986227804,0.5667752541810847,-0.30303800662980496
0.0002,-0.11509157185398895,-0.3882984932078524,-0.10519587960330856,-0.010294941907164883,-0.8237278943543337,0.1698194518340538
0.0002,0.17016060755643145,-0.258477148561038,0.6577600721062641,-0.12273107425455788,0.1149028838752738,0.2649853823266085
0.0002,0.012225681934270543,0.4512309450064338,0.9026551006768234,0.49030374072467886,0.10141037659593609,-0.1679160732365898
0.0002,2.760463107249433,4.440685663037267,4.7144845429114435,-0.02502120697632883,0.01823211575331074,0.2586889453834425
0.0002,0.11604544548953838,-0.7416174367866054,0.05122970315998478,0.3802842439132651,0.03988848483422868,-0.08242712414493755
0.0002,0.5286179107455111,-1.9143576616634024,-0.5688505819631001,0.037345338689694856,-0.011049803574878208,0.09524373827898132
0.0002,0.16271568487931662,-0.07969394536180481,0.6579360706649763,-0.009159947323293937,-0.32970783766986617,-0.3594228752193291
0.0002,-0.020633151099277238,-0.4859127539015081,0.08843866620952928,-0.02142085706183907,-0.22679251872277462,0.872129133761068
0.0002,-0.09520939552809793,0.142887135573377,0.915579758477828,-0.48409804879737045,-0.6160723057771162,0.2007312161669858
0.0002,-0.31082594933168556,0.19967221212009395,0.1868570690835934,-0.18488081503024348,0.7651844544556803,0.6347340503933774
0.0002,1.277313231952759,0.16184685349634265,1.6843148380399116,-0.2793389650362374,0.4483011790885231,-0.20302110684732075
0.0002,2.348650790923321,-1.4757346045112818,-0.3684251369785119,0.12948179133743934,0.5160538155186927,0.16407466094500373
0.0002,15.619313433065553,1.4698992713670915,-11.971701546222919,-0.03535457497200109,-0.10277882392710588,0.22110249808733026
0.0002,0.1825850031402517,-0.6406588754467841,-0.0875099603727421,-0.21074890493581802,0.06824253596137816,-0.373823361334316
0.0002,0.2276796012110942,0.5610594464875901,1.798204907703692,-0.01072653123613446,-0.04203704957547569,0.1336966466053251
0.0002,-2.1285970436894783,-0.3150982057434683,0.047370968017985134,0.004175097683452417,0.19866018288827836,0.02381919845871126
0.0002,-0.03276418345071958,-0.0012660594204639078,0.07160424815938418,0.09735676676274489,-0.49859374700073467,-0.40378622142960613
0.0002,0.022128508291909,0.2615476139165035,0.46173298233548515,-0.7925279587353883,0.09270166359110917,-0.1546659145605767
0.0002,0.4559389243645673,-0.5316493052069092,-0.38940949698751565,0.4671483519613713,-0.5734299891972988,0.7358944681672844
0.0002,-0.1951223711662649,-0.08227398260115709,-0.26752159552838717,-0.7261682051396968,-0.8960262084331487,-0.07613242244015204
0.0002,-0.17079943705409176,0.26094092124258317,0.3639846152178203,-0.15104309776306327,0.104314562818247,-1.0137231383299448
0.0002,-0.6550223549177399,-0.03454389256790165,0.1674249321122383,0.1830580701633031,0.7897618295517277,0.09953616508652705
0.0002,0.2861429041788016,-0.7920433556254669,-1.076502309401038,-0.40153371618603717,-0.4735650304353276,-0.07496119854240244
0.0002,0.2842510030810044,-0.0387576526345735,-0.5205319228680092,-0.023579327044255555,0.45979956415031853,0.6919397117720397
0.0002,-0.6981980415002206,-0.33690863047888925,1.5186140424502088,-0.39837323519181556,-0.3965779963332826,0.008293704175355762
0.0002,-0.6775670798663812,0.1658475801695813,-1.2176220749733346,-0.5545635490305366,-0.34490663953622586,0.34266645452910893
0.0002,0.0022764164371374437,0.02903554681748448,0.1629321545433437,0.5282434657281629,0.14738487831801123,0.16467833605178395
0.0002,-0.7073644746792621,0.050315986633705595,-0.7352433457265546,-0.04484136901496783,0.5776931615245492,-0.3037383473186251
0.0002,1.5284912372755668,-0.0011822303799468657,-0.9908465912535207,-0.047604354066039675,-0.6948619889948768,-0.1887420573068714
0.0002,0.36366329353240406,0.08699364061282117,0.6016721652526479,-0.5180865728373812,-0.30821537822537404,-0.06333554561682417
0.0002,0.857324446042301,0.4276712694496389,-1.362319338197733,-0.13201786742118915,0.39936305764879065,-0.509056366729811
0.0002,0.20995939841016628,0.04688178797001919,0.06651536706620918,0.6660118771201452,-0.6862509534984553,-0.07754022120340928
0.0002,0.19333991503895268,0.023105063574360252,-0.6402940013236498,0.11514891795454965,0.8757637092162699,0.10748277931582288
0.0002,0.09821884153776982,0.3468878079295364,0.3148385576804089,0.8401769691529464,0.10492071905419435,0.14808222730322404
0.0002,-1.7711274025071055,0.061196898120388143,-0.8323198530517287,0.19803609271214986,0.5523366095363527,-0.2551649585744194
0.0002,-0.2968866270182994,-0.21585112728160927,-0.4621784340067976,0.19240364233599166,0.5010481626940797,0.5680274018628293
0.0002,0.03654452798751084,-0.36515205686606583,0.43446431079249737,-0.05539924368287689,0.7450696450529825,0.30079148362644
0.0002,0.04647895359737931,0.136735723761781,-0.3865029115785393,-0.25013711568056823,-0.36407323611619,0.0546860057773202
0.0002,0.034276227800502,-0.23079616274834663,1.0771212633937088,-0.23424914710629777,0.29103006026808104,-0.43682522100634935
0.0002,-1.0295264748660156,0.07652818847262839,0.32807638295925967,-0.02443333554570958,-0.2663215135070892,-0.7611941893772244
0.0002,0.4610573104775603,-0.03427689319363264,-0.3332075650865846,-0.506993886690896,-0.3181950768548642,0.3380308546422031
0.0002,-2.4645333284196984,-2.7700512706574845,3.4822985830891224,0.03688673337799595,-0.06900900518575545,-0.35040555521800587
0.0002,1.2188975263278894,0.20649191407615577,0.6550363773915924,-0.1992279250544101,-0.10221144687270822,-0.5542101842981787
0.0002,0.41019436446831936,0.262020985495726,-0.26711408772466677,-0.19527026963125677,0.3098011944439472,0.17744882050943495
0.0002,-0.20327752719056885,-0.6172780336734249,-0.03422384271211013,-0.5873442550173071,0.32265142232510924,-0.4934367781668345
0.0002,0.2568571347270974,0.01874124638091572,0.2983200197075892,-0.03945543496405549,-0.862161942751727,-0.27124291835081005
0.0002,-0.07353591426579742,0.6665089076918165,-0.058096960342015336,0.029629546197100846,-0.28750713447499354,0.547871399185578
0.0002,0.1795894234941708,0.07794365654149181,-0.5242748928283609,0.4037423648884397,-0.35239578687302603,-0.10885785698652635
0.0002,0.3395879817682751,0.32206674666306223,0.14167554972899274,-0.4435705294375576,0.6123146378390437,0.33710462914954803
0.0002,0.6348206436109112,-0.7615201728239762,-0.9014132496663169,-0.04795750844609486,-0.10772861710528926,-0.23510191911186912
0.0002,0.7488898774199131,-0.2596063067581549,0.0244438708213985,-0.21607905468957395,0.1844205877875444,-0.16250781504112577
0.0002,-0.05931382676440228,0.3184046189863188,-0.8431742112877226,-0.17467336373311856,0.30158138750328695,0.510790299861268
0.0002,-0.7851192749784991,-0.44795228806257,0.25697404332014295,0.052506511094977615,-0.3537690604262415,0.4644859211035806
0.0002,-0.3153285006621617,0.5671855222827064,-0.08157213030103433,-0.03128908484665085,-0.1750078382673992,-0.2930877718623073
0.0002,2.4388853926695093,-2.5257563746330502,0.02310192579855537,-0.08190552597620714,0.3227528204105709,-0.09136013243125214
